Gabriel T.,/user_details?userid=odXMFy9uJVotcsr8bfVz0g,"New York, NY",5/11/2022,5.0,No comment,https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alan S.,/user_details?userid=-yEhhXT6URxh_yxHko5Gzg,"Brooklyn, NY",3/12/2022,4.0,No comment,https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helen C.,/user_details?userid=0Sfkefg9sg2vysdhDdzUJQ,"New York, NY",3/13/2022,5.0,No comment,https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katherine L.,/user_details?userid=zW9rNi1j0VOYGJr845B0Dw,"Queens, NY",9/2/2022,5.0,No comment,https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren S.,/user_details?userid=sOqDKVp0l3UfFMDbU5LqNQ,"Hanover, NH",6/1/2022,5.0,No comment,https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex H.,/user_details?userid=erbeu_9ls7KaZAKMMXQY1w,"Fenway–Kenmore, Boston, MA",9/22/2022,5.0,"El Pinguino in Greenpoint is a Spanish tapas and seafood bar serving up some of the freshest seafood towers in NYC. We ordered the seafood tower for dinner which included a dozen oysters, bass ceviche, scallop ceviche, and crab salad. The oysters were among the best we've had in NYC and the scallop ceviche and crab salad were particularly excellent as well. We paired the raw bar with a mineral-forward Txakoli wine from the Basque Country in Spain. Still feeling peckish, we ordered the chorizo and roasted red peppers. Each came with fresh sourdough bread from Shewolf Bakery to mop up the delicious juices. El Pinguino is a must-try for some of the best raw bar in NYC. Be sure to show up during happy hour for half off oysters",https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny S.,/user_details?userid=QaCbRxUMAcTJl5YwA6inDA,"Indianapolis, IN",5/28/2022,5.0,"Finally a chance to try conservas! Guided by our waiter's suggestions, we greatly enjoyed our tinned fish and oysters.",https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joseph R.,/user_details?userid=9GNQ9gfFflDsqhEP46QTWw,"Arlington, MA",2/24/2022,5.0,"This Spanish seafood bar has excellent drinks and I love the food options. From the extremely fresh oysters with perfect mignonette to a curated conservas list alongside She Wolf Bakery bread, I would highly recommend making the trip to this restaurant. I would be sure to get the cheesecake. Not to mention, it's got great decor including an AM radio in the bathroom!",https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fred A.,/user_details?userid=m1C7PcSdwnlU6PYj4jLMig,"Brooklyn, NY",3/31/2022,5.0,"What a business model - most of the food is tinned/canned so non-perishable and little-to-no preparation work. And delicious to boot. I love seafood in general, especially tapas from Spain. I had an incredible, dry Basque cider. Fun wine list. The waiter was super helpful and friendly. Cozy, low-key vibe, great for a date or a soft conversation with an old friend. The garlic aioli was a nice touch. The only dish that was underwhelming were the warm peppers - but such is life.",https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Keenan C.,/user_details?userid=KSVZKeUW9l8c3WwQ__ycCw,"Los Angeles, CA",4/30/2022,5.0,No comment,https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jace W.,/user_details?userid=eMRPPV0iKQ3267Kl1Dz5Fg,"New York, NY",9/14/2022,5.0,Can't think of a better way to spend a late afternoon than this happy hour.,https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jack G.,/user_details?userid=IPyyXAiEtXG0kyQ5_bJ4Gw,"Brooklyn, NY",3/21/2022,5.0,"What an absolute lovely addition to the neighborhood! In the past,  fancy seafood is typically served alongside some smug attitude- but not at El Pinguino! This quaint bar serves excellent seafood like their mango ceviche (insanely delicious) and oysters (the one's we had from Canada were incredible) alongside perfectly made martinis (don't sleep on that happy hour from 4-7!). The staff here is extremely helpful and friendly and we made fast friends with Euan and Michael, both of whom had excellent suggestions and made our experience even that much more enjoyable. Perfect for a date night or just a night out with a friend, El Pinguino is the best way to start out your night, end it or just stay way too long and get very drunk on the sheer bliss of this place. Either way, you'll enjoy every moment of this delightful little bar. Can't wait to come back!",https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina C.,/user_details?userid=u7kgjOD70fVdIa3LHsqV_A,"Brooklyn, NY",3/26/2022,5.0,No comment,https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Johnny C.,/user_details?userid=R2T19oNZa2qwTDn9hsDL8g,"Downtown, San Diego, CA",8/22/2022,5.0,Wonderful Spanish seafood tapa. Great bar and good food with friendly staff. Get there early for happy hour.,https://www.yelp.com/biz/el-ping%C3%BCino-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert J.,/user_details?userid=yqeJ1C8ranQf5gzMPJ-94A,"Brooklyn, NY",3/27/2023,5.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny W.,/user_details?userid=WyKF2lFR3rPFr4LQsT_B9g,"San Francisco, CA",2/12/2023,4.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth H.,/user_details?userid=DaObW_AsgMgKOPISQvoLbw,"New York, NY",1/29/2023,4.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Colette H.,/user_details?userid=UmigptARopszgjs_M922Dw,"Brooklyn, NY",2/6/2023,5.0,"Loved this place at its original iteration behind Oxalis.  Food is still excellent, wine list is interesting and delicious, but much nicer being indoors in this weather.  Love the decor, which is cozy, inviting, yet slightly eccentric.  Service is attentive, helpful and friendly.  Wish I lived closer, so I could make this my neighborhood bar.",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katey G.,/user_details?userid=NT5PIrm_5PMIvhKThayOIg,"New York, NY",9/18/2022,4.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rob W.,/user_details?userid=stIgmVcLEouAPa-lQyTFzg,"Brooklyn, NY",9/2/2022,3.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Silvie C.,/user_details?userid=B74FxYnPln4UBucLhOnNdQ,"Brooklyn, NY",10/2/2022,5.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fred A.,/user_details?userid=m1C7PcSdwnlU6PYj4jLMig,"Brooklyn, NY",12/19/2022,4.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emi B.,/user_details?userid=3lODYQrvcGriv5Fc2JdPOQ,"Manhattan, NY",5/25/2022,4.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Achiaa P.,/user_details?userid=6RhRgFFzzDOQPXdYqhOxPQ,"New York, NY",10/9/2022,4.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shawn H.,/user_details?userid=ufco-sxD9Org0AMxagNgQw,"New York, NY",4/17/2022,5.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris B.,/user_details?userid=bTgP6RjnYa9lREzqpmSxYw,"Midtown West, Manhattan, NY",1/2/2023,4.0,Very cool place to try interesting bites. Our waiter was very nice and helped us decide between a few things our favorite was a small dish with Kumar peppers. Just enough heat but tons of flavor. Great date night spot.,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angie L.,/user_details?userid=ue1UdbcxXV-0-Pzr5U6Uxw,"Philadelphia, PA",12/18/2022,4.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aheli P.,/user_details?userid=WT9nE-w5mChvv2Uh9Jd53Q,"Providence, RI",4/21/2022,5.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kadeesha L.,/user_details?userid=t0yamaWKaSInp6AoVPmJZA,"Brooklyn, Brooklyn, NY",12/5/2022,5.0,"This place has quickly become a neighborhood hotspot, especially in the recent months as they switched up the menu. Inside this low lit parlor level restaurant you'll find a pretty decent bar area in the middle of two designated dining spaces in the back and in the front. The service here is amazing. I love being walked through the menu and getting descriptions down to the flavor profiles extra points on wine pairings and you will definitely experience all of that here. All of the plates are pretty different from one another so it's hard to pin down exactly what the cuisine is. But they focus on seasonality and freshness at the forefront. The muscles in an octopus ink sauce we're not only striking an appearance, but flavor as well- very refreshing. I also really enjoy the beef tongue. It was so tender and remind me a pastrami in the best way. And even though I've had it so many times the fried mushrooms were amazing. The batter was so light and crispy. It was unlike any fried mushrooms I've had before. The most lackluster thing I had was the steak and at that price point skip it and grab some other interesting small plates, instead.",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah R.,/user_details?userid=ak6dmZA6SWZ9xluk0-XJ1g,"Allendale, MI",8/21/2022,5.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike C.,/user_details?userid=37cpUoM8hlkSQfReIEBd-Q,"Forest Hills, NY",3/31/2022,5.0,"New wine bar from the Oxalis team with some excellent food. Definitely get the Bone-in Ray Wing ($44) and the Ricotta Cavatelli ($27) for your mains. Some of the starters are great too, and there are meats and cheeses you can go to go with their delicious bread.",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathryn C.,/user_details?userid=lQo01ZtFnEIAWqjMrbWdTg,"Houston, TX",7/29/2022,5.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bernie T.,/user_details?userid=1ed6KcAFIEmhlbw_FMxmtg,"Brooklyn, NY",12/22/2022,5.0,"My husband and I had a wonderful date night here. The dishes were creative and well-composed, and the portions were reasonably sized. Can't wait to come back!",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Taylor P.,/user_details?userid=7uhO98zBebVyVtG46NIUYA,"West Village, Manhattan, NY",2/18/2023,2.0,"Unfortunately this is an overrated place. Food is below average, including but not limited to sardine on toast, puntarelle (nothing like the real ones), and bucatini (overcooked and overwhelming sauce). Since it's overrated it was also wildly overpriced paying 100$ without drinks. Get it straight.",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diana M.,/user_details?userid=mZv5rlPN1psDRchowteq0A,"Brooklyn, NY",5/19/2022,5.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marissa S.,/user_details?userid=-q6PQPt4a-Cws-ePsLRBIQ,"Brooklyn, NY",4/22/2022,4.0,"Super excited to have this spot open up in the neighborhood as it will definitely fill a gap in the options close by. We just popped in to have some wine and sample a few dishes - of which all were thoughtfully created, tasty, and high quality - and the team serving them were really great as well. I only wished I'd ordered two of everything so I didn't have to share the smaller plates with my partner! The wine they had was a fun selection and we enjoyed everything they recommended. The restaurant itself is beautiful inside but not in a pretentious way, very approachable, bright and open. Well done to the team here - looking forward to coming for a full meal.",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eleanor K.,/user_details?userid=x2Jz7IJojfjhqCshaO2x6Q,"New York, NY",1/19/2023,5.0,"Fantastic meal. Everything was wonderful, but some hits: mussels en tinta, a seafood chowder that was a special, mafaldine, paw paw and smoked date financier (an incredible dessert). Wonderful wine selection, friendly staff. Will be back!",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
E S.,/user_details?userid=jcQLFbc0xcEVcUnDYg3omQ,"Brooklyn, NY",7/8/2022,3.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy W.,/user_details?userid=AkjEyJEdk87u977ObN291A,"Bellevue, WA",6/16/2022,1.0,No comment,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cat Z.,/user_details?userid=7K65VU6S08kr9JeU4Ryx8g,"Plano, TX",8/5/2022,5.0,"I loooove this place. The staff is so friendly, the ambiance is good, and the dishes are amazing. Order the maitake mushrooms, although you can't go wrong with anything on the menu. Be warned that the plates are small!",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meili C.,/user_details?userid=G_zfuhXsCjtcZ_B7xKuqAA,"Brooklyn, Brooklyn, NY",9/2/2022,3.0,"This was a nice space however I don't think it's quite there. My friend walked in to put our name on the list for a table, and another party who also walked in was seated before us. It was a bit disorganized. We were seated at the 'drink bar' and the bar stools were uncomfortable. We ordered drinks, and my wine glass was warm. There were no silverware or place settings until after they brought our first course. We ordered all four courses and dessert, and by the end my back was hurting from sitting on the stool and leaning over the bar by the end. However, I can see the potential of this place, the dishes were innovative and I particularly liked the pork collar. The waiters were really nice though. Once this place buttons up a bit it seems like it will be great.",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Suzanne S.,/user_details?userid=zu-jL8nTcIu8BNE4L8Z-xQ,"Brooklyn, NY",7/19/2022,5.0,Was so eager to go here and it did not disappoint. The menu is constantly changing which surely gives you reasons to keep coming back. We ordered about half the menu. The yellow fish tuna was delicious and the country ham made me want to get on a flight to Spain - so delicious. The tuna belly was an odd dish. Overall pretty eclectic menu. The five stars go primarily to their incredible service! Above and beyond.,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eva Diane C.,/user_details?userid=Bg6YuET41Mr6zc1s4LuYng,"Greenpoint, Brooklyn, NY",8/11/2022,5.0,"Amazing food, wine and service. Honestly one of the better dining experiences I've had in NY where attention to the diner is minimal at best. Can't wait to go back!",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex D.,/user_details?userid=iTjXlx_mVurve_VK_NdoPg,"Washington, DC",3/31/2022,5.0,"Wow, the perfect combination of celebratory and comfortable ... from the food to the wine to the service, it's clear this team knows what they're doing and is thoughtful about creating the ideal restaurant experience. We went on a date but it would be great for friend groups or even a private party in the back. Try the scallops, skate, maitake with black garlic fudge and get their recs on the wine!",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
BklynMama K.,/user_details?userid=t3I0NlpyNFic25SEJr3R5w,"Brooklyn, NY",5/15/2022,4.0,This brand new restaurant feels like it's been around for years. The wait staff knows what they're doing and is attentive and efficient and the space is attractive and inviting. The food - all small plates - is very tasty; there wasn't a dish we didn't enjoy. Prices are steep but worth it although we were shocked that there wasn't a bottle of wine for less than $60. It was our feeling that a wine bar should offer a range of price points and if there had been a more affordable bottle we would've stayed for a second round of everything.,https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Seiji C.,/user_details?userid=_w1VPGRQ57sFIyNg0PXS3g,"San Francisco, CA",4/21/2022,5.0,"food is pretty exceptional, especially the skate and the mushroom. was nice to have a more luxurious option in this neighborhood. definitely a splurge, but well worth it.",https://www.yelp.com/biz/place-des-f%C3%AAtes-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adam B.,/user_details?userid=rV9elnlReOhZ2yurQ8RzHg,"Philadelphia, PA",10/5/2022,5.0,No comment,https://www.yelp.com/biz/bar-camillo-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam S.,/user_details?userid=7Ry0lORZ1_wdsGH-x4zSwA,"Brooklyn, NY",1/1/2023,4.0,No comment,https://www.yelp.com/biz/bar-camillo-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Drew W.,/user_details?userid=9EB_V4dg_C6sNzTnyiuUUw,"GA, GA",3/22/2023,5.0,"I've only been for drinks. I love the Bedstuy area, so it lends to the ambience of the bar. The bartender was very knowledgeable,and allowed me to sample a few spirits. The cocktails were all sensational. I'll need to come back to try the pizza, which came highly recommended.",https://www.yelp.com/biz/bar-camillo-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
